id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
95126682~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1645184594229,1,0,"​information was there but class was poorly organized, the readings went on random tangents, overall really disapointing",0,1,Elaine H,95126682
7705479~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1602149015886,1,0,rubbish student support AKA none,0,3,Ann Wilson Clark,7705479
9864414~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1519396429662,1,0,"Was really looking forward to this course but was extremely disappointed.  I do these courses to learn about unfamiliar subjects, but there was nothing here to add to my general knowledge.  Such a shame, as it is potentially a fascinating area of study.  I expect the in-course quizzes to check my understanding of what I have learned, not as a means of the poor quality presenter finding my opinion on the state of the world today.  I shall not be wasting more of my time on this.",0,4,Jo North,9864414
39905795~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1606805478725,2,0,"interesting topic, but not a lot of substance.  I understand the angle taken of trying to have a non biased approach, but the quizzes were essentially passable by finding the answer that implied christians were always the villains of the story.  ",0,0,Michael Flatten,39905795
43566243~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1566649036718,2,0,Too much information not connected to the theme of the course. ,0,0,Zhuravleva Julia,43566243
12085810~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1534370153035,2,0,dry course.  Too much reading and boring as hell,0,1,Jonathan Golland,12085810
66204497~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1668852766622,4,0,"Surprising depth of material.  I especially appreciated the on-location videos of various sites in Spain, and the behind-the-scenes access to museums and historical collections that most tourists would never be able to see.  I found Prof. D'Avila's approach to be fair and balanced, with an objectivity that's hard to maintain around often polemic subjects such as religion and race.  While I learned a ""history"" of Spain in high school, it basically focused on the ""good"" monarchs Ferdinand and Isabella who drove the Arabs from Spain.  I learned nothing about the circumstances which had placed Arab culture in Spain, nothing about the centuries of Arab presence, and no mention of the multicultural history of Spain was ever made.  So this was, in many ways, an exciting course of discovery -- so many completely new  aspects of history to experience.  D'Avila's presentation is what I would call ""integrative"" -- relating all the parts to each other as an organic whole.  This is so different from the fragmented, ""atomizing"" bits of history I learned in school.  My first exposure to the idea that history could be integrative, synthetic (ie synthesizing elements into a whole) came when I read Fernand Braudel's ""L'Identité de la France""(in French, 3 volumes, beginning with Vol 1, Les  hommes et les choses, starting with France before the year 1000).  If you haven't encountered Braudel's work, and enjoy the wholistic approach to history, much of his work is translated into English:  just Google Fernand Braudel on history.From the moment I got my teeth into Braudel's work, I wished I had been exposed to history in such an integrative way.  This course met that expectation.  Prof. D'Avila does a good job of making a complex subject understandable and relatable.",0,0,Garum,66204497
99918990~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1642800247705,4,0,"It was an excellent course and I learned a lot. I liked the quality of the readings. I was not convinced by the editing of the videos, unless they were interviews. The transcripts (in English) are okay, meaning that there are a lot of mistakes, that could have been easily corrected, but overall it was okay.My real ""turn off"" is that the forum is dead. No input from other students or from the professor. It is really a shame.But, as I said, the content is excellent, top quality.",0,0,Catherine Lugrin,99918990
81086091~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1623175365028,4,0,I​ learned a lot on a subject that I knew nothing about.  The multiple teachers were interesting and kept my interest.  The speed of  the presentation of the translations (subtitles)  was too quick though. I often had a difficult time keeping up with the lecture and had to repeat the video on numerous occasions.  The information was extensive and the multiple learning options more than plentiful.  I enjoyed the course. ,0,0,jeffrey mono,81086091
58928814~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1605581670477,4,0,"I thoroughly enjoyed this course and gained a wealth of knowledge on the coexistence of medieval Spain - Jewish, Muslim and Christian way of life, environment and religion.  The difficulty I did encounter was trying to keep up with the sub-titles while watching the videos.  I highly recommend this course to anyone who is interested in history.  ",0,0,Carolyn Smith,58928814
40386197~COURSE!~tw1M3SOZEeekPQ79xWJ6-A,1580488700347,4,0,"This course contains a lot of information . However, one thing that I feel that it is lacking is information on the gypsies in Spain during this entire span of time. Even just one video or reading looking into the gypsy's place in the culture should be added to this course. ",0,1,Georgina Wilson,40386197
