id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
41205758~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1558479619067,1,0,"The instructor was very difficult to listen to, seemed to have dry mouth in every video. I feel that he shared more conversation than instruction. In the case studies, we were asked for our opinions, but the multiple choice answers were catering to his opinions. This made it very hard to answer the questions correctly. You can't ask what I think or what I found, then ask me to answer questions based on my findings, but score me based on your own. I disagreed with the instructor on many issues but had to give contradictory answers to multiple choice answers just for them to be marked correct. There was also a lot of repetitive information given. I don't think there's a need for this course after taking John C Kellog's course ""Music Business Foundations"". I think Mr. Kellog covered everything in this course and was much more interesting and clear in his explanations. This course is more opinions than facts.",0,4,Buddy Hines,41205758
54220954~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1589203391375,2,0,The course touches on interesting topics but never goes in depth enough to be satisfying. ,0,0,Maxwell Jaeger,54220954
29913331~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1562085459478,2,0,"If you dot know how to analyze music, (tempo, melody, ect) you will have a hard time with the case studies and quizes.",0,1,Deleted Account,29913331
81851104~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1615827146564,3,0,"Basic Informations, often confusing explanations of concepts ",0,0,cristian giovanni marras,81851104
44199102~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1593042247388,3,0,"An accessible course for those who do not have much experience with law but have a general understanding of music and musical analysis (chord progressions, roman numeral analysis, basic tempo and form). ",0,1,Eileen,44199102
9137461~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1549090207422,3,0,"The course provides a very elementary introduction to copyright law.  No external reading is required.  I would recommend reading ""Music Copyright Law"" by David Moser.  This book provides a more in-depth approach to dealing with the actual copyright code.",0,3,Charles V. Petrunak,9137461
103163572~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1653992479041,4,0,​,0,0,Thurel MEYE,103163572
105110895~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1652778189074,4,0,Some cases could be updated.,0,0,Peng Wang,105110895
104625935~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1650248144697,4,0,"E​s un buen curso, da informacion muy util y pertinente. Para la especializacion que estoy haciendo, creo que es bastante similar al primer curso que tome (Music business foundations), hubiera sido interesante, adema´s de reforzar el conocimiento de ese primer curso, haber aprendido algunas otras cosas.",0,0,Jorge Rey,104625935
92530713~COURSE!~zjRGJ0cJEeiMOgpwCe19Ug,1631211501439,4,0,Law is not that much involved in the course,0,0,Andrea Herrera Oropeza,92530713
