id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
113961969~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1675567782316,1,0,クソ,0,0,hide kasa,113961969
120126705~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1675591041480,4,0,わかりやすい内容で、コースのイントロダクションとしてとてもよかった。まったくの素人である私もおかげさまでコースを無事終了できました。まだまだ、手探りな状態で、わからないことが、多く、覚えたことが、いつの間にか、忘れており、その都度、遡って、コースを再度視聴しております。次のステージにいっても折に触れ再学習してゆきたい。,0,0,笠原紀一,120126705
119799902~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1672631464075,4,0,心構えから説明していただけるので大変わかりやすく、役に立つものでした。,0,0,日野原勝美,119799902
118858779~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1671251099774,4,0,データアナリストの仕事がどのようなものなのか、受講前の想像と大きく違っていたことに驚くとともに、知ることができて良かった。難しく今でも修得が十分でないと自覚しているのは「公平性」についてである。この後の講義でより深くしっかりと学びたい。,0,0,阪本由紀子,118858779
119030892~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1670652359486,4,0,面白かった,0,0,吉川　雅人,119030892
104352358~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1667377084352,4,0,受講中➡「へー、なるほどなあ」テスト➡「！？」,0,0,篠原凪,104352358
113987453~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1662793385349,4,0,It gave me a clear understanding of the analysis process and the various factors involved in it. Thank you very much. I gave it this number of stars because I thought it could have been a little more difficult since the assignments were so easy.,0,0,Yuji,113987453
101366156~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1676862561535,5,0,受講者のやる気を引き出させるカリキュラムとなっており、初めての内容でも分かりやすく励ましを受けながら受講できる。とてもよく出来ていると思った。,0,0,Masa O,101366156
123817447~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1676725646067,5,0,初心者にも理解しやすく、無事に終了することができました。,0,0,みゆき,123817447
120488401~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1675774168554,5,0,一つ一つ順を追ってデータ分析について理解していくことができました。部分的に知っていることが繋がっていくようなことも多々あり、また誤った思い込みに気づくこともでき、とても有意義でした。,0,0,kaori suzuki,120488401
119216289~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1673661266276,5,0,右も左もわからない初心者でしたが、授業がわかりやすくまた自分の自由な時間の使い方で学べるのでゆっくりながらも学べる事ができましたポイントを抑えるためにノートに書いたり、実際に働いている先生の説明は刺激になりました引き続き学んでいきます,0,0,疑問,119216289
92941328~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1672192965482,5,0,I enjoyed learning data analysis a lot on this course.,0,0,サキヤマタクミ,92941328
118810128~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1671509175149,5,0,基礎的なことを丁寧に学習することができました。,0,0,Kotaro KUWAKI,118810128
11242270~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1671336371677,5,0,動画と文章の構成が飽きないようになっていて、初学者でも無理のない難易度でした。体系的にデータ分析を学ぶ教材として素晴らしいです。,0,0,Ramptn,11242270
118807272~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1668927856551,5,0,データアナリティクスの基礎知識を習得することができた。初学者向けでわかりやすく、量、質ともにちょうど良いな内容だった。,0,0,Hideki Sato,118807272
113825865~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1667300045194,5,0,わかりやすく、刺激的で、自分で勉強しようという気持ちにさせてくれました。自分自身でさらにいろいろなことを調べているところです。,0,0,Hiroyuki Takase,113825865
78744910~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1664636909303,5,0,"#1.基礎知識コースは、「技術的観点」からは内容は非常に簡単でした。

ですがデータアナリストとしての目的を全体として捉えるのに、非常に有用でした。改めて何度もこの講座を見直して原点に戻ってきたいと思います。

加えてWeek5 最後の動画コメントが素晴らしく、これだけでも聴講の価値ありと思います。強くおすすめします！",0,0,TOYAMA Shuzi,78744910
113986945~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1664621248165,5,0,ベリーイージー。未経験＆予備知識なしでもすらすら進められました。予定されているスケジュールもかなりゆるいです。隙間時間でコツコツやるも良し、一気に詰め込むのも良し。自分の都合に合わせて自由に学べます。,0,0,YUSUKE.Y,113986945
113991283~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1664403074021,5,0,楽しく学べ、モチベーションが日々高くなります。,0,0,Ted,113991283
114048748~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1663754874825,5,0,データアナリティクスについて、広く網羅的にまとめられており、初学者もイメージしやすい内容となっている。データのバイアスについての言及などデータアナリストの倫理についても触れられている。,0,1,Cohichi TAO,114048748
113964264~COURSE!~iGREhZAYEeyYbAqQh-YaNw,1662678740887,5,0,事例と概念一緒に説明しているので、とてもわかりやすいと思いました。,0,0,Rikika Kyo,113964264
