id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
15134424~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1675358223838,1,0,Needs sample datasets to really learn powerbi,0,0,Jasmin,15134424
113226727~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1674762060661,1,0,"i do not feel , i learn through this course all the functions were known . it's a very basics course instead of doing this course i would prefer to spend time on power bi application. ",0,0,Suraj Kumar,113226727
59803761~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1669068321616,1,0,This course has no labs or sample data sets. A PowerBI license is also required so unless your company has powerBI you can't even take this course. ,0,0,Michael Roth,59803761
61202398~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1659317863954,1,0,This is competently done for what it is. But it IS NOT A LIVE COURSE. It's a voice synthesizer mostly reading steps for very specific tasks. Hearing a human who understands the material talking about it MATTERS. This is just a cheap way to fake that. And the laziness shows because there are  just introductory statements followed by the step-by-step crap. No human speaking from actual understanding. This would be OK for free content with a few ads. But I'm paying for Coursera and in this course Coursera is not giving me the expected value for my money.,0,3,Fredrich W Passow,61202398
72944128~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1653895242455,1,0,"I thought to go through this course to gain knowledge of Power BI to get better response and hike in any company. For that purpose a person needs practical knowledge of any data visualization tool. I have covered the domain of one and a half week of this course and it's totally thoeritical, no any practical process of explaining the preocess of going through the Power BI tool. That theoritical knowledge could also may help to crack  the interview (not all but yeah it could help in some interview). And the questions being asked to score 80% are like, you have to mug up and vomit it.Please upgrade the process, I came here because I've heard a lot about coursera. Perhaps its like I've been the victim of coursera now you also have to be.And please give us the optio to give negative star also. 1 satr is least to opt for.",0,4,Ayushya Sidhnath,72944128
31172100~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1665815654959,2,0,A​ human instructor would make the course much better!,0,0,Medhat Salem,31172100
93297423~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1661614178561,2,0,"The course was good in terms of introduction to Power Bi and navigating  the application interface, but that's where it ends, no hands-on approach. I expected a practical illustration or a dataset to download and work with as we go along the course module but I was disappointed because I stayed long thinking we will eventually get hands on a dataset to practice alongside the video instructions. If you want to practical approach to learning Power BI, this course is not for you",0,5,Taoridi Rafiu,93297423
111867555~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1669478489446,3,0,"This course would really benefit from an included data set.Also, it would be helpful for the videos to give examples of situations where different features would be useful to use rather than just quickly running through how to use them. ",0,0,Michelle Rogals,111867555
111787673~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1665472349148,3,0,I​t was nice. ,0,0,Sudipta Mukherjee,111787673
98854259~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1661248551708,3,0,"The title seems to be not applicable because the course does not involve anything about data-driven decisions. The course focuses on introduction, navigation and familiarization of the tool.",0,3,Jeffrey Bancoro,98854259
78934281~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1655345830904,3,0,"Course did not provide datasets/materials. I wanted to spend my limited available study time learning about Power BI, not scavenging for datasets. ",0,7,Steve,78934281
58738687~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1669059132667,4,0,good,0,0,Ashwani Dhankhar,58738687
46793426~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1668271498700,4,0,Really great content. Please add few data set for better hands on,0,0,prateeksaraf,46793426
62024630~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1666177892155,4,0,T​he course provided great insights and sufficient knowledge for a beginner like me to learn Power BI.,0,0,Soham Bhurke,62024630
51321276~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1663958920036,4,0,I​ think it would be great if they could provide us with a data set that could be used because the data set from PowerBI does not allow to you put in practice everything learned here and if you are new to Power BI you may not have access to a big enough dataset to play with it during the course.,0,0,Gohar Tajik,51321276
101043471~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1661795858467,4,0,g​ood,0,0,Soha Sushant Sarode,101043471
78892751~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1656918570711,4,0,More practical knowledge can be given in this course. Overall good experience.,0,0,PIE A1 7050 Aditi gupta,78892751
81584034~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1676810409116,5,0,Excellent,0,0,Zakaria Zen,81584034
45727823~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1675977035565,5,0,"Very hands on and informative. I feel I am now very well versed with the tools and functionality that come with Power BI, also I am more in tune with the terminology of Power BI. Thank you so much Knowledge Accelerators.",0,0,Itumeleng Kesebonye,45727823
113528377~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1674375335134,5,0,gracias por la oportunidad de conocer esto,0,0,Búho Lancelot,113528377
79189215~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1672514334639,5,0,This is a great course for Power BI details overview,0,0,Md.Mahfuzul Alam,79189215
116089693~COURSE!~Q20v9ZmCEeyKjw6sSspoXw,1672412707775,5,0,Help us lot in DB,0,0,Naresh Vallala,116089693
