id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
98698419~COURSE!~tWgmnb03EeS5IyIACyCAHg,1649679109534,1,0,A lot of course content not accessible ... and a lot of reading. It's not what i am expecting from e-learning class. I had expected this course to be more interactive. ,0,0,Camille Kunzi,98698419
59839578~COURSE!~tWgmnb03EeS5IyIACyCAHg,1635949715102,1,0,O​ld data. some links don't work because they are too old. Not informative,0,1,Alqua,59839578
75152623~COURSE!~tWgmnb03EeS5IyIACyCAHg,1622185976952,1,0,"Too easy content sometimes not well explained, videos too short with poor content, some material like NIST docs too ""heavy"" related to the course level and very useless peer review, ",0,0,Claudio Pollacci,75152623
60063676~COURSE!~tWgmnb03EeS5IyIACyCAHg,1620532951349,1,0,Wack course,0,0,Amir Seken,60063676
75442360~COURSE!~tWgmnb03EeS5IyIACyCAHg,1610044141866,1,0,DO NOT RECOMMEND:  (1) Instructor never responded to emails or to postings in discussion forum re: issues with course; (2) Many of the links are broken to resources required to read; (3) Many of the resources required to read are outdated; (4) Very boring - very little video presentation of material; course is mainly reading 3-4 hours/week of outdated or unavailable (due to broken links) of material and taking quizzes; (5) peer-reviewed assignment is ridiculous; many students do not understand the grading rubric and the grading is very subjective and inconsistent.  ,0,0,Vera Tice,75442360
41454347~COURSE!~tWgmnb03EeS5IyIACyCAHg,1601643326429,1,0,THERE IS NOTHING IN VIDEO ,0,0,SHASHANK RATRE,41454347
59602880~COURSE!~tWgmnb03EeS5IyIACyCAHg,1593443832985,1,0,the course was shit and they sent whole time adding the sound effects and shit done,0,0,Devansh Behl,59602880
8031493~COURSE!~tWgmnb03EeS5IyIACyCAHg,1590927265249,1,0,"Very disappointed with the course. You'd expect a course to have for video support to teach but this course, consisting of Seven Weeks, has nothing more than Two videos no more than 2 minutes long. They just give us a bunch of reading material every week, around 200 pages each and ask us to go through on our own. It's alright the first week, maybe the second, but every week?? Half the links are either Broken or outdated.",0,0,Soumya Vemuri,8031493
55328332~COURSE!~tWgmnb03EeS5IyIACyCAHg,1590000718627,1,0,it doesn't have any video lectures.,0,0,Muchintala Sesha Sai Sushmith,55328332
9353237~COURSE!~tWgmnb03EeS5IyIACyCAHg,1586089238579,1,0,"The are only a few minutes of videos per week and some reading. Frankly, I feel like this is taking the piss! Nothing to do with real courses on coursera where teachers explain material. Unfortunately I cannot give it a zero stars!",0,0,Radu Popescu,9353237
2176779~COURSE!~tWgmnb03EeS5IyIACyCAHg,1585953458705,1,0,"This course is terrible. Week 1 is helpful but after that is is just links to other websites with no guidance on what to read. Some of those links go to redundant sources (such as NIST guidelines that have been superceded), the wrong place (another link sends you to the same NIST link), to flyers for companies, or even to other courses (the Open University in particular), or to random poorly assembled pages. None of the materials are created by the supposed author of the course. I will be escalating this to the University as it is embarassing.",0,0,Chris Tholstrup,2176779
13268908~COURSE!~tWgmnb03EeS5IyIACyCAHg,1581198530781,1,0,"Worst course on Coursera I've ever taken. The videos are short 1-3 minute videos with very little substance or depth. The course consists mostly of long, boring readings (some of which are broken links). There is also no activity by the course instructors in the discussion forums. Multiple problems with the course have been pointed out in the discussion forums, but they have not been addressed at all. I would advise anyone interested in cybersecurity to take another course. This course was a complete waste of time for me.",0,1,Teresa Tse,13268908
613871~COURSE!~tWgmnb03EeS5IyIACyCAHg,1579505217481,1,0,"This course was a predominantly a series of links to tons of readings punctuated by quizzes, very short videos, and one peer assignment. Many of the links did not work. The ones that did led to some reasonable documents, some 100+ page documents, and a 110+ slide presentation. One link (https://www.open.edu/openlearn/science-maths-technology/computing-and-ict/systems-computer/network-security/content-section-0?active-tab=description-tab) led to an OpenLearn course that looked far better. It's material was self-contained and there were interactive questions throughout. The positives for this course were the one peer assignment and the fact that the ~2-minute videos were from a wide variety of security professionals. Overall, this has been one of the worst Coursera courses I've taken and I recommend scrubbing it and re-thinking the format for flow and interactivity.",0,1,A. Knowles,613871
46332363~COURSE!~tWgmnb03EeS5IyIACyCAHg,1578872591824,1,0,"hardly any lectures, only reading a bunch of off site links (some of which are broken)",0,1,Philip van der Hoek,46332363
12299899~COURSE!~tWgmnb03EeS5IyIACyCAHg,1578344473079,1,0,This course is pretty bad. Requests buying certification before every module. Material is sometimes 7+ years old. Broken links to materials. Glad I didn't pay for this. ,0,1,Eric Gutierrez,12299899
16142859~COURSE!~tWgmnb03EeS5IyIACyCAHg,1577450553652,1,0,The videos are only a few minutes long and not informative. You have to read a lot of documents before you can take the test. Without the documents it is impossible to pass the tests at the end of each module. The materials you have to read are old - some are from 2006 - there have been some changes in technology since then. Some other links are broken so that you cannot access the documents at all. I cannot recommend this course.,0,1,Dr. Nina Schimmel,16142859
39641651~COURSE!~tWgmnb03EeS5IyIACyCAHg,1577410504669,1,0,"This course is a waste of time, quality of the videos is really poor, I don't recommend to take this course if you have to take this course go straight to the test and if you fail any go to the readings. I finished the course because I won the certificate for free. I hope Coursera punish this kind of courses, the lack of effort the main knowledge you will learn from this course its from another online course ( they give you a link to another course)  or Public information. ",0,1,Jorge Luis Jaime Sánchez,39641651
37486719~COURSE!~tWgmnb03EeS5IyIACyCAHg,1570711458218,1,0,"Need help to opt out of this course, it just gives links to other materials and some of them are even outdated and websites says documents withdrawn.",0,1,Mihir Mody,37486719
41471554~COURSE!~tWgmnb03EeS5IyIACyCAHg,1570196826902,1,0,Pathetic content,0,2,rajeev kumar,41471554
43046437~COURSE!~tWgmnb03EeS5IyIACyCAHg,1566730029077,1,0,"waste of money i guess beacuse you are just getting a certificate but you wont get any knowledge after completing this. please guys dont do this there are all other great courses , invest in them. dont spend your money here.  ",0,1,Sanket Vyawahare,43046437
