id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
8179201~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1626062640211,1,0,"Very hard course, especially with no background. They assume by demonstrating the words, that you know the meaning but no where do they confirm the meaning so you could be misinterpreting the words. Second is they do no teach characters but other than the first 60 seconds when the characters are shown, you are miraculously suppose to recognize the characters. The quizes include choosing tones but they don't really teach or review the tones. I've take Mandarin before and know some characters. I found this course to be too hard. Do not recommend for complete beginners. Better suited for someone who has learn Chinese and stopped for a while and want to review it again. If you are complete beginner, you will be lost and frustrated, though not because you can't learn but because this course is badly designed for beginners. I will acknowledge that the teachers and students speak very clearly and so that helps.",0,1,Jennifer,8179201
18326909~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1622738853337,1,0,"This is no beginners' course. I am not a beginner and it's hard for me. I will tell you everything that is wrong with the first part of the first week. I didn't continue because, despite how much the instructor keeps on saying ""we learned,"" there is no learning experience.This is my opinion as a high beginner Chinese learner and as a foreign language teacher: There is too much vocabulary and too many characters. Learners of Chinese with no knowledge of Chinese characters need a phonetic system such as hanyu pinyin not tens of Chinese Characters.The instructor introduces characters, but does not clarify the meaning. The students in the videos use words that translate to please, drink, tea, very, etc., which the true learner won't get from the videos on this course.And the most ridiculous part is, besides the poor audio quality, the lip-reading quizzes! What language skill is lip-reading? NTU is the top university in Taiwan and in the top 100 worldwide, but now I understand why students humorously say that NTU stands for No Teaching University.",0,0,Igor José Úbeda Montenegro,18326909
14398115~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1616153678907,1,0,I am a complete beginner and even the first few videos feel very difficult. There are no translations of the meaning of the symbols and one has to infer their meaning from the videos which is often not easy. The in-video quizzes do not work for me.,0,1,Teodor Totev,14398115
74909247~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1614254316924,1,0,its not suitable to a beginner.,0,1,MILICENT MAYINA,74909247
55904766~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1605206631239,1,0,"The lectures are given in chinese and some parts lack english translation making it impossible to understand without knowing chinese. Maybe this course teaches chinese, but you must already know chinese to learn it.",0,0,Deleted Account,55904766
60913742~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1602835496544,1,0,I want unenroll,0,1,Camille Bastien,60913742
61602284~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1592416081208,1,0,Please unenroll me.  thank you,0,1,Michelle Gomez,61602284
714721~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1587004058507,1,0,"I disliked the questions, those were not really to test what you learned but to trick you, how can I know what the people in the video of the question are saying when the videos have no sound? ",0,0,Alejandra,714721
36306661~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1564936501307,1,0,instructor from start speaks in chinese. who would be able to learn chinese when you from start are not able to know what she is saying,0,5,Muhammad Shayan,36306661
28269503~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1665430559431,2,0,"I​f you are actually brand new and plan to ""start from scratch"" you may find this course overwhelming with its a bit too immersive style of teaching. When I took the course each ""week"" section only gave me a deadline of a couple of days, which is not nearly enough to take any time to learn and practice the material before moving on. I have a Chinese vocabulary of over 300 words and still felt this course was rushed and troublesome. Be prepared to spend a lot of your own time to learn what is taught in the course and possibly reset your deadline dates as you work through it. ",0,0,Dani K. Johnson,28269503
5211426~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1618360737468,2,0,"*extremely* example-focused; nothing is really explained. some people may like this, but it doesn't fit my personal style of learning.",0,2,Dick Head,5211426
37150609~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1579023897705,2,0,It is purely in Chinese language so difficult to keep invested although subtitles are there but very small. Also the quiz questions are also not good and repetitive,0,5,Kavita Tripathi,37150609
46263516~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1577343441215,2,0,"Course is good but for a person who understands only english, there should be english subtitles for every word spoken in chinese in the videos. Subtitles are available for what tutor speaks but there is no subtitles for conversations between students in videos. i expected full subtitles.",0,5,SURYA GOVIND,46263516
39018843~COURSE!~9ygbenRLEeiCPxLO1VS4WA,1549869182371,2,0,"I am a first-time learner of Chinese, with no background knowledge. While the material itself is not difficult, I found this course incredibly difficult due to the teaching format.  New vocabulary is introduced in-context, however the video role plays in which they were introduced were at times very unclear, and in many scenarios I could not hear the audio clearly. I had to pre-teach new vocabulary to myself using other resources before beginning the lesson to comprehend what was happening. Each lesson teaches about 40-50 new words, which I found to be overwhelming with not enough tasks provided to really practice the new words. This course also teaches traditional characters, not simplified ones, which made memorization very difficult, and reading a struggle that, in the end, made me lose motivation. As a first-time learner, I do not know if this is how Chinese is usually taught, or if it was a choice made by the course instructor. I also would have appreciated some time dedicated to learning correct stroke order.While the teacher is clearly very passionate about teaching Chinese, and the course uses many interesting and at times funny video role plays, I found the course difficult for the above reasons. I will continue to learn Chinese, but perhaps through another platform. I hope some of the information I learned in this course with help me in my studies.Thank you to the course creators for all their hard work making this course, and I hope I provided some helpful feedback for future courses.",0,14,Karina Dirstein,39018843
