id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
23182557~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1636973044890,1,0,"A​m not enjoying it at all:
1. Lacking important details in writing (even in school, important details are always noted by writing), so if you're a visual learner, you will not enjoy it as well.2​. 9 questions in the review instead of usual 10 (probably to have you fail easier)3​. 1 test attempt in 8 hours4​. Amateur quality in presentationIt's frustrating and feels like a waste of time. Not continuing. ",0,0,Kaja Joniuškytė,23182557
78257905~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1609070722041,1,0,Without my concert deducted course amount . at least need to inform the candidates,0,0,Ashutosh Maithani,78257905
77274039~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1608193332238,1,0,It was challenging to go through this course. I was not satisfied with how the lectures were presented by the professor.,0,0,Kristiana Psimiti,77274039
61818490~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1607275561749,1,0,"Not worth the cost and time. Poorly constructed, rambling instructor, lectures did not relate to the quizzes, lecture slides contained limited info, a very difficult course for visual learnings as there were few, if any, visuals. **8 hour wait between quiz attempts! And no in lecture practice/tests of knowledge nor prompts to aid learning along the way. **No discussion forums, so you cannot discuss and ask for help from other students. ",0,0,Quinn Roan,61818490
50077306~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1589179974945,1,0,Worse course I've taken in a long time. Don't waste your time. ,0,1,Nikita Fellers ,50077306
4733269~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1588852340460,1,0,Bad course. The quiz is totally irrelevant to the topic. I don't like waiting for 8 hours to take another quiz. It's completely stupid and ridiculous. ,0,5,BoXiang Wang,4733269
51740116~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1588508624394,1,0,"The teacher Ms. Sue Robins was not able to get me feel connected with the course, also there were just much stating of facts, types, classifications, etc it lacked detailing and examples.George Siedel in his course, Successful Negotiation: Essential Strategies and Skills! taught so well that i was so much convinced to read more on the same topic, but this course disappointed me.Thank you. ",0,14,Vanshika Singhal Gupta,51740116
53687988~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1587401471701,1,0,"the curriculum was not thoroughly explained. I felt as if some points were so unclear. the assessment is another issue. 75% of the  questions were irrelevant, and therefor invalid. thank you ",0,0,Asiyil Abdullsallm,53687988
11816664~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1585593122340,1,0,"The instructor is incredibly boring, no flair or charisma. There is too much information is compacted in too little time. There really needs to be more examples and in-video quizzes. There are ",0,8,Dan,11816664
18289426~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1555095906511,1,0,"The course is really not clear and objective, and the quiz is asking content that is not in classes.",0,3,ANDRE CONRADO DE BRITO,18289426
26194444~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1526396294969,1,0,not very relevant for me,0,0,Ivan Vereshchaha,26194444
26147680~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1507194693290,1,0,i didnt like the way of teaching ,0,0,MUSSAB YOUSEF A ALAKEEL,26147680
5799916~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1501784663701,1,0,The instructor should have taken us through the assignment step by step instead of the peer-review format. Lots of information repeat but almost no real life example/role play/videos.,0,3,Christy Benjamin ,5799916
20271638~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1489236861302,1,0,Not much useful. Limited in interactivity. Dropped out after a week and half,0,2,Anand Gupta,20271638
4281941~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1466842745212,1,0,too many theory and too boring,0,0,Weiliang Pan,4281941
4573324~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1464187408930,1,0,disappointing,0,0,Pooya Saeedi,4573324
154229~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1455938300949,1,0,I found this course is very much theoritical. I should have included mathatical models and ways to relate them with our day to day life.Thanks,0,0,Rahul Vaish,154229
16505263~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1450230955764,1,0,She is fluent just like reading the scripts.,0,1,Jaewon Kim,16505263
2923935~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1444241249815,1,0,"Very bad course. The content can barely be applied outside US, you don't know from which perspective it's explained (for sales or purchasing people), the videos are bad quality, the teacher is babbling, no extra resources, no interaction with the audience outside the assessments.",0,10,Laura Sivu,2923935
4008450~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1443973507279,1,0,This course offered nothing significant or new to anyone who has spent any time around business or government negotiations.  It really seems as though the instructor either assumes all of her students are completely inept or that because it is a free course that producing a reasonably viable product is not necessary.  ,0,0,Stephen Richey,4008450
4140601~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1442147008767,1,0,"Too short, too easy, too costly. Beautiful picture, beautiful title, but low content.",0,6,Cibils Thomas,4140601
4972580~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1441467673212,1,0,"The Instructor doesn't give enough info about principles and her presentation skills are very week,the studying material also are very poor",0,2,Mohamed Hany,4972580
962608~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1440863802979,1,0,"Boring, didn't have strength to finish",0,0,Mina,962608
2690950~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1439574927206,1,0,"teacher talks much too slowly, and uses many complex terms when they are not needed",0,2,Elaine Noh,2690950
32054676~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1627806240131,2,0,"The topic is very important so highly appreciate the course and efforts. But the presenter was obviously reading strictly from a script, which is not very verbal-friendly. This resulted in the presenter making a lot of mistakes, and time spent correcting mistakes. It disrupts the flow and is quite distracting. So the overall learning experience is not very good. Suggest that there can be more practices, or re-do with the recording when many errors occured (or edit the videos to cut out the errors), or edit the script to become more verbal friendly. :) ",0,0,Sarah Li,32054676
77353309~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1612869962898,2,0,The Course - I found it very basic and superficial.The Test - Confusing and unclear ,0,0,Alon Arad,77353309
67293624~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1602975268215,2,0,I did not like the course . It was too generic and too talkative. I beg pardon for my frankness but the other course in negotiation available in Coursera is more structured and effective in my opinion.,0,0,Annarumma Mario,67293624
66745654~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1596752336177,2,0,"It was ok, i learn a few new concept but in general noting new",0,0,Cynthia Patricia Gómez Espinosa,66745654
42662725~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1593282700596,2,0,could have been more interactive and real-life examples should be included in it.,0,0,Aditya Gaikwad,42662725
61249987~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1591489653637,2,0,A little too theoretical for me. Can increase the number of attempts for quiz.,0,0,Dannie Lim Tian Yee,61249987
58162767~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1589112802746,2,0,  The videos are quite useful but if you provide more reading resources it will become more useful in understanding the concepts  ,0,0,Sumeet Mujumdar,58162767
36360286~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1539364523130,2,0,"Videos were long winded, speaking style if hard to follow, too dry, sounds like no actual thought behind the words, just reading a teleprompter.  Quizzes were poorly worded, many questions had multiple answers that could legitimately be considered correct in various scenarios.  ",0,0,Anthony Ciocco,36360286
28260612~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1509570165765,2,0,repetitive.not much concrete content,0,0,Paolo B.,28260612
17556589~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1483541504438,2,0,there was no home works,0,0,عبدالرحمن المبسوط,17556589
19704400~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1466901783095,2,0,Way too general..,0,0,barak d,19704400
12744271~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1466628564478,2,0,"The instructor kept referring to different authors and books as if she wasn't sure what she was saying was true. She was just reading off a screen and not actually teaching. Might have been easier, and a bit more beneficial, to just read a well prepared set of slides on my own. The first set of quiz questions also weren't really relevant to what was in the actual lesson. Quite disappointed in this part of the specialization as the other sections had in depth presentations, clear information, lots of examples and great slides. ",0,0,Jenny Soldatenkov,12744271
3158681~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1462312723278,2,0,I couldn'tfinish this course because it was too much the. I wish it had a more practical aspect.,0,0,Zineb Alaoui,3158681
772081~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1451817199388,2,0,I like that the course covered negotiation in general in relatively short time. However I found the lectures were too dry and theoretical as they lacked real life examples.,0,0,Dany Alchammas,772081
2097293~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1445971830909,2,0,I had a hard time paying attention to the woman speaking and dropped the course after completing week one.  ,0,0,Donna McGaughey,2097293
3102509~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1441780736059,2,0,The answers to the test questions can be improved significantly. Most of them can be both justified or refuted. ,0,0,Martin Petrov,3102509
95908307~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1660868528671,3,0,The information is good. Please provide more detail presentation slides,0,0,Bernadetta DSW,95908307
70015186~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1659557039192,3,0,"It's a decent course on basic negotiaiton. But from UCI I was expecitng something better. More presentations graphics, key terms. ",0,0,Michele Pellizzon,70015186
39531218~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1657206711117,3,0,"The quality of the lectures is not very good. The slides are pretty much useless, since there is no information on them, and that is a problem for reading based learners like myself. In addition, the question in the quizzes are vague and badly done, and it makes it hard to understand what the point is.",0,0,Marco Lolaico,39531218
90265227~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1656016049740,3,0,masterpiece,0,0,sania arif,90265227
36564476~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1641073361848,3,0,"The videos were good but the reading was simply powerpoint slides that just had headings, no supplementary reading",0,0,Nick Cannon,36564476
72924221~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1606244351607,3,0,It is very nice course am happy to be part of it. Have learn about negotiations and how to do it.,0,0,Joshua Akpe Adzakli,72924221
35680247~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1602485392608,3,0,Nice course but i hate the tutor,0,0,Yasser CHELGHAM,35680247
62139279~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1598128936491,3,0,Was not interesting at all!,0,0,Ahsan Rasheed,62139279
58624546~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1595743454276,3,0,Extremely Monotonous,0,0,Jennifer Halder,58624546
61743480~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1594535187100,3,0,Could be made more interesting with more slides instead of just the Instructor talking on screen for a longer length.,0,0,Pradyumna Verma,61743480
54648563~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1591997431548,3,0,Not very well structured course with not a big set of additional resources but otherwise some useful info present,0,0,Anastasiia Kozlova,54648563
20624884~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1588605914023,3,0,"the course isn't well organized it just learn you the basics not to get in the next step in the negotiation also, it is very academic not a practical one",0,0,Romany Raif,20624884
54745562~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1587325595413,3,0,"The course is overall good. The instructor has been able to explain the topics covered.One of the major drawbacks is the under use of slides, and excessive dependence on dialogues. There topics covered could have been explained a bit more elaborately.The number of attempts for the quiz should have been 3, like other courses. Also, some of the questions were difficult to understand.",0,0,Abhilasha Chowdhury,54745562
46148299~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1586677198564,3,0,THe course is very useful for any industry to grow up.Also useful for personal development.,0,0,Uttara Gaware,46148299
15336433~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1585432714559,3,0,"Knowledgeable instructor, but on at least one quiz the ""correct"" answer directly contradicted what she said in the video (Framework Agreements and whether changes should be made to them - instructor said ""yes, make changes"" in the video, but the answer to the question was ""False"" - I did report this as an issue on the video itself).",0,0,K Foster,15336433
48981472~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1583701834894,3,0,煞有介事，useless,0,0,Chuting Zhao,48981472
38436929~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1583439060809,3,0,Overall is an interesting course but I expected better slides to study on,0,0,Fabio Sasso,38436929
24005074~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1569943879813,3,0,"Talk so much, Slide is very bad.",0,0,Nguyễn Ngọc Ân,24005074
25659099~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1524230124343,3,0,"The topics explained are quite good and useful; the presentation slides are somehow incomplete, this is they don't contain the main ideas from the video presentation.",0,0,Jesica Zogbi,25659099
20618524~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1496397450043,3,0,Content is good but it could have been little interactive and engaging. ,0,0,Mushtaque Hussain,20618524
25544398~COURSE!~e4SzF9c1EeS-LCIAC3icWw,1495782276858,3,0,"Works, but as a free attendee I had no access to the tests, so I could not get involved as I did in other courses that I purchased after the completion of the course.",0,0,Mark Modly,25544398
