id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
59034984~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1641816622999,1,0,Very badly put together. No attention to detail. Monotone voices in the videos. Even the certificate doesn't look like it was handled with care. Attention to detail is key for professionalism.,0,0,Kirsten Thompson,59034984
5673431~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1609851226321,1,0,This needs to be re-done in a professional manner. ,0,0,Jacek Sage,5673431
6149245~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1646694925507,2,0,"The volume was really low, even with my headphones i could not leastening properly",0,0,Michele keller,6149245
60582563~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1595610254958,2,0,The volume was very low and inaudible mostly.,0,0,SRISHTI SINGH,60582563
2536680~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1620097849980,3,0,simple & impactful,0,0,Eric Tan,2536680
55004634~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1588029797711,3,0,Good content let down by poor audio quality on videos and poor slide production.,0,0,Rob Dickerson,55004634
3866988~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1584174333908,3,0,"The course was extremely helpful in understanding how to design and assess learning events in a business context. In particular, it was interesting to learn how important the alignment of learner, trainer and the learner's organization (including peers and managers) is for successful learning transfer.The reasons I am not giving five stars are firstly, the presentation of the material and secondly, gaps in the material itself. To the first point: the presentation slide design and pacing was at times confusing and distracting. I think this is partly because of the overuse of animations and the wording on the slides not always corresponding to what the speakers say. I ended up not looking at the slides during the video sections and instead studied based on the scripts for the narration (the summaries used in the narration, especially by the female lecturer, were mostly concise and helpful). If I had not been extremely motivated by professional reasons to study learning transfer, I would likely not have completed this course for this reason.To the second point: There were some omissions in the presentation of the learning transfer system inventory (LTSI). In particular, while the final assessment uses a case study where the 16 factors of the LTSI are evaluated with numerical values, the course does not introduce these numerical values or how to give scores in this model. I would have appreciated practical guidelines for this assessment process. In addition, there was no critical engagement with the LTSI model. Some parts of the model are counterintuitive (e.g. separating manager responses into support and sanctions but having only one score for peer support; and the distinction between positive outcomes when transferring learning and negative personal outcomes when not transferring learning - what about negative consequences when transferring learning or positive outcomes when not transferring learning). In my impression, there seems to be a lot of overlap between the factors in the model which makes it difficult to understand why barriers and enablers were broken down into these specific categories. It would therefore been helpful to get the lecturers' perspective, as practitioners, on why they find this particular model, in contrast to other models, useful in their work and why it does make sense to them. Without additional information, it is difficult to assess the model's utility and research what potential alternatives would be.I want to thank you for putting together this helpful and practical guide to learning transfer and hope you can further improve the content for future learners.",0,4,Pascal Wenz,3866988
88975601~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1624871899463,4,0,Superb!,0,0,Fakhra Ahmad Mohamad (ADNOC Refining - HQ) Ahmad Mohamad,88975601
57263822~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1621012354128,4,0,"A good course. But there are some sound issues in some videos - even with the highest volume, it was difficult to understand what the instructor was saying. That made me give this course a 4-star rating.",0,0,Yamon Abedin,57263822
66254833~COURSE!~qweFXfJJEeaASQ6Jt6TeNg,1598546286018,4,0,"As a total review, the class is better, but the target may be extended to teachers with examples",0,0,DR. VARUGHESE P. PETER,66254833
