id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
73511806~COURSE!~vltrg3IlEequbwrZM666Mw,1602775111903,4,0,It is really informative and learned a lot,0,0,GODLIN PRINCY. D,73511806
73510344~COURSE!~vltrg3IlEequbwrZM666Mw,1602500288311,4,0,I can able to learn how to upload videos and create flows and activities easily.thankyou,0,0,MEGHA. C,73510344
6438292~COURSE!~vltrg3IlEequbwrZM666Mw,1641136487886,5,0,This is exactly the app I was looking for!   Thanks for the fantastic instruction Abby and Edulow.  I have already begun to use the system for my workshops.,0,0,Kazuhiko Kawasaki,6438292
8549302~COURSE!~vltrg3IlEequbwrZM666Mw,1628292672900,5,0,Comprehensive and thorough information. Fast and easy way to learn Eduflow and inform others within a company,0,0,Watus Eduardo Solis,8549302
73328792~COURSE!~vltrg3IlEequbwrZM666Mw,1618786979490,5,0,Excellent hands-on training.  Lecturer's communication was clear and detailed enough to follow.  Structure enable students to actively develop their own onboarding scenario while learning.,0,0,Julia Joseph,73328792
33382316~COURSE!~vltrg3IlEequbwrZM666Mw,1613267070588,5,0,Awesome course!,0,0,Lisa Roberts,33382316
74628609~COURSE!~vltrg3IlEequbwrZM666Mw,1603676621373,5,0,It was simple and direct. I especially like the fact that the split screen helped follow the instructors every step. This made for an easy and effective learning experience. ,0,1,Jeanina Dupersoy,74628609
70767687~COURSE!~vltrg3IlEequbwrZM666Mw,1600533514051,5,0,This project will give you a detailed understanding of how to make your first online course. I am glad that such tools exist.,0,0,Evteev Dmitriy,70767687
66972218~COURSE!~vltrg3IlEequbwrZM666Mw,1599899308917,5,0,ok,0,0,Safarova Zamira Mixliyevna,66972218
67279461~COURSE!~vltrg3IlEequbwrZM666Mw,1599202385636,5,0,Спасибо,0,0,Dilshod Asatillayev,67279461
57593054~COURSE!~vltrg3IlEequbwrZM666Mw,1598291166165,5,0,This course is just great!!,0,0,Sagar Jaysing Ranpise,57593054
65677934~COURSE!~vltrg3IlEequbwrZM666Mw,1594904725900,5,0,great experience,0,0,Akshada Kshirsagar,65677934
40719723~COURSE!~vltrg3IlEequbwrZM666Mw,1593120252771,5,0,Excellent and informative ,0,0,Dr. Rafiaa M Alqubaisi,40719723
62337020~COURSE!~vltrg3IlEequbwrZM666Mw,1593098646524,5,0,Good,0,0,sarithanakkala,62337020
62498054~COURSE!~vltrg3IlEequbwrZM666Mw,1592848399966,5,0,Good,0,0,p sandhya,62498054
62707280~COURSE!~vltrg3IlEequbwrZM666Mw,1592806196403,5,0,Great,0,0,Uppalapati. Sai Sowmya,62707280
62401342~COURSE!~vltrg3IlEequbwrZM666Mw,1592404912917,5,0,very useful course,0,0,Gangone Riha,62401342
50729707~COURSE!~vltrg3IlEequbwrZM666Mw,1591398471576,5,0,"Loved the easy to ""follow along' format of this course, with simple and concise instruction... I made a nifty onboarding course during the 30 minute class. Can't wait to make more, and get jazzy with it. Thanks Rhyme / Coursera!",0,3,Joanne Hayley,50729707
62476015~COURSE!~vltrg3IlEequbwrZM666Mw,1591256204148,5,0,Good,0,0,varshitha guniganti,62476015
60963741~COURSE!~vltrg3IlEequbwrZM666Mw,1590784569115,5,0,Very useful course and helps me to find a direct way introducing my team to the new comers without wasting their times in direct meetings,0,1,Hossam Eldin Hassan Mohamed,60963741
52443477~COURSE!~vltrg3IlEequbwrZM666Mw,1587405134964,5,0,Very Useful,0,0,Partheepan,52443477
56776686~COURSE!~vltrg3IlEequbwrZM666Mw,1587292860999,5,0,A very good course. Helped me to gain basic knowledge of Eduflow which would eventually going to help me in future.,0,0,Anjali Pandey,56776686
33292513~COURSE!~vltrg3IlEequbwrZM666Mw,1586247771055,5,0,I loved getting to learn a new platform that can take our business to the next level with employees.  I will be working diligently to create an onboarding page as soon as possible to take to my upper management. ,0,0,Savanna Myers,33292513
