id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
3543404~COURSE!~PwuYBQZREeW5gyIACwQVNg,1626814855715,1,0,"T​his course is absolutely CRAP, as there are questions I can prove that the answers are wrong on the final exam, using Maple to do it.",0,0,Thomas Toseland,3543404
9190100~COURSE!~PwuYBQZREeW5gyIACwQVNg,1602298150547,1,0,"i've been stuck at week one for the past six monthsthere aren't any peers to review, so i can't move forwardi need to go to week 2 because life is going by so fast, if i don't do it now, it'll never happen",0,0,hamid mazuji,9190100
26027122~COURSE!~PwuYBQZREeW5gyIACwQVNg,1505168760771,3,0,"I know I'm giving this 3 stars, but I wanted to point out that this is not a rigorous introduction to complex variables. For those getting started - it's an excellent introduction, but for those familiar with proofs and prefer more, resources like University of Alberta's Math 411 - Honors Complex Variables at https://www.math.ualberta.ca/~bowman/m411/m411.pdf is a much more proof-based.  I hope (and I really do hope) that someone will offer a honours-level (which rigorous proofs and reasoning) on Coursera one day, and I would like to take that course.",0,12,Supakorn Rassameemasmuang,26027122
111896251~COURSE!~PwuYBQZREeW5gyIACwQVNg,1668113170448,4,0,Excellent course!  Dr. Bonfert-Taylor was an excellent present & very straightforward in her approach to the subject material. Only thing I would change is to present Julia and Mandelbrot sets later in the course.,0,0,Stewart Anderson,111896251
4437878~COURSE!~PwuYBQZREeW5gyIACwQVNg,1660227831285,4,0,"Graphical display problems came into the html later in the course - line spacing was messed up.  Generally very well presented, and I hadn't done this before, but I am not motivated to pursue it furtherI made several attempt to complete with 100% and fell short at the final exam!  Grrr .  Not far short though.",0,0,Greg Lesnie,4437878
76907144~COURSE!~PwuYBQZREeW5gyIACwQVNg,1628005290744,4,0,"
This course contains an overview of manipulation in complex
numbers at a second-year undergraduate level. Various techniques, such as
visualizing mappings, solving integrals, and manipulating series in complex
numbers are introduced. The course also goes through some of the application of
a few crucial theorems, such as Cauchy-Riemann Equations, Cauchy’s Theorem and
Cauchy Integral Formula.
8 weeks ago, I started this course with a knowledge of some
very basic real analysis (the epsilon-delta definition of convergence,
differentiation, and Riemann integration). As a major in mathematics, I found
this course refreshing and a pleasure to take. Dr Taylor’s voice was engaging,
and the lecture notes were self-contained and well-explained. 
One remarkable feature that I want to highlight is the coursework
component. It consisted of graded quizzes with multiple choices, tick boxes,
and some short fill in the blanks. There were also graded peer assignments once
per 2 weeks, this made sure that our answers produced are readable by other
people. I found the difficulty of the coursework very appropriate: it was
deliberately not straightforward, and you must be careful while applying
different theorems and concepts that were taught in the lessons. The
peer-graded assignment also emphasized communicating mathematics carefully,
with clearly given guidance and appropriate suggestions from other learners, it
was a very well thought out part of the course. 
The course was very enjoyable on its own. But certain
features could be more well-polished. Overall, this feels like a course for
applied mathematicians. Heavy focus is put on and applying the results.
However, with a little bit of generalization and more discussions of proofs and
their logic behind them, it can benefit more pure mathematicians that are
interested in the subject. Similarly, I think the assignments (especially the
peer-graded ones) can be more proof-centric, with more videos explaining the
sketch of proof in more detail. Therefore, the course can aim for a balance
between applied and pure content, which would in turn benefit more learners.
Moreover, even with the addition of Residue Calculus, I
still think that more content can be added to the course. It currently contains
topics such as Solving Real-valued Integrals, Understanding the Mandelbrot set,
etc. But more applied topics, such as introducing the idea of the harmonic
equation in liquid flow or heat flow using polar coordinate might be more
inspiring and make the course more fulfilling.
Lastly, I found Week 5 (The first week that introduces
complex integration) particularly challenging. I think I spent twice the time
revising it compared to other units in this course. Therefore I think it will
be better to add new content and let the whole course be 12-week long or so.
Overall, I enjoy this course a lot, and I will recommend anyone
who has an interest in Complex numbers and have 1-2 years of experience in
university STEM subjects.





",0,1,Ryan Lam,76907144
86152408~COURSE!~PwuYBQZREeW5gyIACwQVNg,1626971956554,4,0,"Очень интересно, познавательно, узнал для себя много нового. Но в этом и проблема, пришлось уделять много времени курсу, потому что много информации для самостоятельного обучения. Автопереводчик на русский язык справляется средне. ",0,0,Артур Шварц,86152408
72809987~COURSE!~PwuYBQZREeW5gyIACwQVNg,1614510895204,4,0,"Très intéressant, mais le début (week 1&2) est trop simple par rapport à la suite.Il manque beaucoup de démonstrations difficiles.Parfait après une CPGE scientifique.",0,0,Martin Jean,72809987
71202296~COURSE!~PwuYBQZREeW5gyIACwQVNg,1610420319142,4,0,Excellent lectures.  Great insights into how complex integration works.  Tests and assignments are fair.  Extra practice problems would be nice to help understanding. ,0,0,David T McInturff,71202296
58934305~COURSE!~PwuYBQZREeW5gyIACwQVNg,1609256293461,4,0,"This course is good for anyone who wants to know how to handle the tools associated with complex numbers. But, it is less formal than I iniatilly expected. It was a good particular experience because it was my first course in a non-native language.",0,0,Eleomar Cardoso Júnior,58934305
