id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
16452478~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1642550720028,1,0,"U​nfortunately, I do not think this course is a good intro for the specialization. The material is overly esoteric, not particularly useful. The metaphor of the stack serves no real purpose in thinking of informatics, and cannot be the focal point of an entire course. ",0,0,Kunal Patel,16452478
89366915~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1628426620533,1,0,"Very bad. Stuttering academic, poorly worded question. Unclear assignments incompatible with its subpar materials",0,0,LAU TIN YAU,89366915
67887672~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1625692109605,1,0,This was too boring for me to want to complete. I am trying to figure out how to unenroll. Only take it if you need to have this cert for something. ,0,0,Rachael Gonzalez,67887672
51830038~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1623735736673,1,0,Trouble hearing the professor.,0,0,Thomas Danaher,51830038
7613215~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1616902000330,1,0,"The voice isn't clear, the professor isn't really aware of that he's talking about. Testing is wrong, exam is bugged. You can get right answer marked wrong and when you retake the exam, it gets marked right and vice versa .",0,0,Jad Al Wazzan,7613215
72627294~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1600938047726,1,0,Hello Sir/Madam I am unable to access the course. The video pop and disappears. Please advise.Grâce ,0,0,Mukoswa Grâce ,72627294
22555539~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1594430459243,1,0,"Horrible! Absolute disaster. Please do not waste your money here. The instructor has his eyes closed half the course, mumbles in this annoying tone here and there, slides extremely detailed and does not even bother to go through what is mentioned, seems completely uninterested with a bit of burping and nose picking which is extremely unprofessional. With 15-20 min useless lectures, you can do so much more on YouTube believe me. I took this course as a Master student hoping to learn a skill during covid-19, and was confident because of the 4 star rating. All I can say is consider me as ""the sacrifice"". Happy life to you!",0,6,Maaz Sattar,22555539
54988877~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1593932553077,1,0,The presenter lacks confidence and seems to have done zero preparation.,0,0, Sandeep Menon,54988877
21833074~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1593692287663,1,0,Found ot utterly useless and boring,0,0,Amr Demerdash,21833074
55731990~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1592251584783,1,0,The tests are incorrect and the some of the language in the tests are unnecessarily confusing. I was charged for this course but I will not being going forward. This was not a pleasant experience.  ,0,3,Naudia Harrison,55731990
47647449~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1590145976795,1,0,One needed to really strain to understand the accent and the flow of thought of the instructor.,0,0,Dr. Neeldeepsingh Sarvaiya,47647449
58580441~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1589416006917,1,0,"not a great course, not engaging enough",0,1,Gary Blackburn,58580441
39210729~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1585405141026,1,0,"Look elsewhere for a certification. Very disappointed. The first quiz had many misspellings, had the wrong answers selected as correct, and you were unable to find the question in the closed captioning text for review. Don't waste your time or money here. ",0,3,Jenelle Workman,39210729
1125445~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1577268125628,1,0,"I think this course is very U.S. oriented. This should be highlighted on the course when they offer it through the portal. Also, the course is 100 about the Stack tool developed by the main professor. Other methodologies should be teached. I did not find this tool useful at all and perhaps the professor is a bit bias towards the use of it. ",0,4,Oscar Efrén Zazueta-Fierro,1125445
36081422~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1566801295156,1,0,"slides are differ from tutor explanation, content is not useful ",0,1,Abdelrahman,36081422
87150911~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1629994419975,2,0,A massive waste of time. Choose another course on the topic. The end assignment was vague and useless. The quizzes are difficult since the lecturer and the visual presentation do not provide much detail or explanation. I finished the project but did not get the certificate because there are no other participants to evaluate. Take that as a sign of the qulity of this course. ,0,0,Daniel Eisner,87150911
90185099~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1629293410057,2,0,I would not recommend this Course. Some Slides were not explained yet were referred to in the quiz.Instructor's train of thought/voice was unclear at times. Objectives not covered at the start but were on a slide at closing?  No review of the answers to objectives at closing just statement of objectives.,0,0,Susan Wellhofer,90185099
74927620~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1622197538428,2,0,"Of all the courses I've taken via Coursera, this is by far the worst. The instructor was/is monotone with a flat affect and seem to think professional dress was for someone else. I had to continously pinch myself to stay awake. I could not recommend this course to anyone I cared about.",0,0,James Strait,74927620
81043370~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1615772872892,2,0,Author needs to improve on this communication skills. Some of the works during his lecture are not intelligible.,0,0,Krishna Bhaghayath ,81043370
26407468~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1615469035425,2,0,The Instructor's voice is unclear and monotone which makes it hard to understand the idea.Week 1 is long and contains very few information.,0,0,Elssy Youssef,26407468
61842775~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1610346245783,2,0,"This course is not what I expected, and it failed to meet the preferred learning standards.  While Dr. Lehmann is obviously very knowledgeable, his constant stuttering make the presented material hard to understand.  He did not follow the slide presentation material along as well as other presenters, and he left many key pieces of information out of his overall presentation of each segment.",0,2,Warren W. Goldman,61842775
49866754~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1584996863595,2,0,I found the information to be of low level learning quality. ,0,0,Hal Stein,49866754
94880892~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1677030356585,3,0,Decent course until the peer reviewed exam at the end. ,0,0,Mihir Thaker,94880892
107389996~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1660964887901,3,0,Good introduction and practical advise from world of health informatics.,0,0,Amer Mohammed,107389996
64854505~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1621915241564,3,0,Would prefer less theory and more practical use cases ,0,0,Edward Lewis,64854505
83126627~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1619073519296,3,0,"The cause is load with valuable information. The lecturer is
knowledgeable; however, I found that he did not elaborate well. He mumbled pretty
often, and the clip's sound was fussy. I hardly understand what he said
sometimes.  The slide presentation is
well organized, yet only a little piece of information on it. If more study
material available to download would be more helpful. Regarding the final assignments, the provided projects
aren't well structured. So it's pretty frustrating trying to study and
understand that projects. Also as mentioned, only a little information provided I had to find other online sources to
be able to finish the report. **This cause is focused on US healthcare and the HIS they
use. If you are not familiar with the health system, you might find it hard to
follow. **",0,0,Kanitta,83126627
60783238~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1611343569055,3,0,"Lecturer was knowledgeable. He clearly know his topic. He used great examples. However, he did come across as unexcited. He frequently mumbles and the transcription gets those words incorrect. It's slightly hard for me and I am a born English-speaker. The other language students must have had a hard time. It made me dread having to listen. Occasionally, the quizzes did not reflect the topics taught. The algorithm to mark the quiz also marked some 'right answers' as wrong.  There is no answer from Course Moderators in the discussion forums. Those things actually made me discontinue from the rest of the Health Informatics course. I am to discuss with my colleagues about whether we want to complete this.",0,5,Aleiya Virgo-Herron,60783238
66556013~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1604988266533,3,0,Need to drop course,0,0,Emmanual Bockarie,66556013
52730566~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1597940483262,3,0,"material is not as detailed to answer the questions on the quiz, please just have a PowerPoint option without the lecture available. ",0,1,melissa chandra,52730566
59242245~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1591855178738,3,0,"There were no prerequisites required for this course. Being from a non-technical background I faced difficulties while comprehending the content, The instructor could have made it student-friendly and besides it was all restricted to the stack, social aspects were only illustrated in examples, could have added more. That's all from my side, I elaborated what I felt over here.",0,2,Tarun Rajpurohit,59242245
6853570~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1583272665211,3,0,Useful concepts but Too US-focused ,0,1,Alphious Kedikaetswe,6853570
33717757~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1576086458795,3,0,More interactive quizzes and discussions would be helpful as just plain lectures and quizzes. Course 2 is a great example to follow that is more engaging.,0,0,Chandan Yashraj,33717757
114395590~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1672580024017,4,0,"Informative course, I learned about the definition of Health Informatics and related about it. Good course to learn especially about Health IT which also can help in your work.",0,0,Leovir David Caasi,114395590
117318843~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1669409308906,4,0,"I very much appreciated the in-depth review of information in this course and found it applicable to what I hope to achieve in my next role.I did not think the quizzes were fair- they were poorly worded and sometimes had very similar answer choices. In addition, a few of them in module 2 covered things in depth that were not covered in the course!",0,0,Lisa Chou,117318843
47151485~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1668038933675,4,0,very educative ,0,0,Nsaidzeka Romaric,47151485
104853191~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1658850881100,4,0,No doubt an excellent foundation for the remaining four cousrses.  The content really puts health informatics in perscpective and provides a solid organizational context for applying informatics.  It's not just about the data.,0,0,Michael P. Henry,104853191
104829434~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1652117922626,4,0,Very interesting. Large amount of information on basic concepts of health informatics. Well explained.,0,0,Yenge Diambomba,104829434
27352748~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1651696060326,4,0,"Thoroughly enjoyed paticipating in this course.  Although I have worked in HIT for some time, this was my first ""official"" course dedicated to Health Informatics.  Learning foundational concepts and using The Stack was appreciative.  At the same time, one of the ""aha"" moments was the differentiation between the roles of a developer and that of the Informaticist relative to the ""What an EMR can do"" versus ""What it Should do"".  That is always a struggle in the real world of EMR development and end users.",0,0,Gen Owens,27352748
93409317~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1635582785843,4,0,T​he course gave me a good intro about the Health Informatics and further concerns nowadays. I think giving more weeks for the course content may give a space to discuss content in a slower pace in order to allow students to gain the precious content. I also believe we need a text book to follow along with the videos.,0,0,Mohamed S. Okasha,93409317
62816382~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1632822505378,4,0,Excellent content. Great learning.,0,0,Dr Mohammad Sajeed Shaikh,62816382
41560538~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1616596961961,4,0,"This was an excellent course that provided more context about the specific role that technology has played and continues to play in providing healthcare services. It was an extremely rigorous overview and I learned more about the intricacies of including technology in providing effective care. However, I think some of the grading thresholds were too prohibitive and caused unnecessary frustration. I would encourage the course authors to decrease the grading thresholds.",0,0,Jennifer Jones,41560538
80764274~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1615219367263,4,0,"Class is a pretty good introduction to the subject. The quizzes, though, often focus on minutia and the material could be better organized. I also wish there was more written material that I could review during and following the class. ",0,0,Jim Atkins,80764274
77828779~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1613246002967,4,0,"Probably the best course on Coursera on the subject. One star deducted because I don't find the lectures particularly engaging, the focus is too much on the USA, and the quizzes and assignments could be improved.",0,0,Yahel Appenzeller,77828779
76163602~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1610415911551,4,0,USEFUL,0,0,Sara Edward,76163602
17947358~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1606224216956,4,0,"Me gustó el contenido del curso, pero considero que hay ciertos temas técnicos que faltarían desarrollarlos con mayor profundidad.",0,0,dinubila_castro@hotmail.com,17947358
19632137~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1604982779462,4,0,"many challenges to learn, great i can passed this course.",0,0,RIN CHANNARA,19632137
34628685~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1602267745543,4,0,The final peer review project helped make sense of the preceding 4 weeks. That was the bit I enjoyed the most. ,0,0,Geoffrey Knox,34628685
69936193~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1601999509375,4,0,The course was well insightful and thought challenging. I hope to complete the whole specialization. Thanks for the certificate.,0,0,Perry Bryan,69936193
26883675~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1601648608279,4,0,Teaching is commendable although there is room for improvement,0,0,Ranidu Nanayakkara,26883675
62182987~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1594408443849,4,0,"I wish he did not use a video of himself, rather should have narrated the slides. It was too distracting",0,1,Yasmin Dada-Jones,62182987
62187598~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1593854386041,4,0,"This course was very informative; having to complete the peer-graded assignment at the end of the last module helped tested all the concept you learn throughout this course. I would definitely recommend those who have a healthcare administration background to take this course, otherwise the vocabulary and theories may confuse you. ",0,0,Alycia Edquilang,62187598
25501728~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1593650002906,4,0,It;s a very interesting course overall. More practical exercises could be more useful instead of tests.,0,1,Ravil Bikmetov,25501728
2661858~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1593027241140,4,0,"Es un gran curso! El concepto principal ""The Stack"" que se aprende es una herramienta fantástica para tener una mirada integral de un proyecto en el área de sistemas de información en salud.",0,0,Pablo Almendras,2661858
45058911~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1592309303824,4,0,After taking this course i clearly understand the social and technical context of health informatics. In the begining it was a bit hard for me but as the time passed by i slowly understand the core idea of this corse and was able to analyse my project. and this corse really helps me to know more about the challanges in the field of health informatics.,0,0,KHAN MOHSIN JAMIL ,45058911
42014293~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1591653907395,4,0,Course does a good job of building on knowledge and foundation that is built from early on in the course; enjoyed all the data visualization provided and the lectures. Would like if there was more access to other materials as some of the topics covered weren't gone into detail.,0,0,Martin Villagran Perez,42014293
12889888~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1590834376341,4,0,Quiz answers may be too specific to what was said or written. Answers could be confusing.,0,0,Jason Tee Chin Hong,12889888
37478769~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1589527677723,4,0,"Good lectures, but the quizzes and assignments were a bit off. As in, the quizzes would make clearly correct answers as correct, and the final assignment was not that helpful in synthesizing my learning.",0,1,Natschja Ratanaprayul,37478769
27244965~COURSE!~AqeLjUQ1EeiJ3RL_2DUY7A,1587594644069,4,0,"As a healthcare worker, I did not pay much attention to health informations systems, this course has integrated and expanded my worldview",0,0,Gugulami Butelezi,27244965
