id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
84190624~COURSE!~wQBy7rn8Eemhog4dV_k05A,1659726408179,3,0,"I​t was clear and well taught, but did not go as in depth as I expected",0,0,Sonego,84190624
116215237~COURSE!~wQBy7rn8Eemhog4dV_k05A,1668342737738,4,0,I enjoyed and learn a lot from this course. ,0,0,Nadin Zalve,116215237
8466375~COURSE!~wQBy7rn8Eemhog4dV_k05A,1665443455599,4,0,"G​ood!  If you are a beginner o medium level professional about data privacy, this course will help you urderstand the basic concepts about data privacy.  The instructor shares his practical exprience along the course.",0,0,Tatiana Guanangui,8466375
108602978~COURSE!~wQBy7rn8Eemhog4dV_k05A,1658547913351,4,0,The lecture was so good and I want to study continuously in the future. ,0,0,Dana,108602978
38320627~COURSE!~wQBy7rn8Eemhog4dV_k05A,1657801751046,4,0,"It provides good principles and views on privacy from the perspective of the law, although I myself am strongly adept at protecting privacy and very much agree on the risks related to the lack or restriction of it and the right and respect for it to people, the counter-argumentative examples used were very weak in my opinion, I believe that a discussion at similar and equally in-depth levels would be more interesting to observe. Using, for example, the argument that marginalized populations are the most affected by the lack or inexistence of privacy, it was a point that did not give me credibility and did not convince me. If there are privacy issues, everyone would be affected, especially those who do not have enough information about these issues, regardless of whether they are marginalized or not.",0,0,Newton Nobuyuki Harada,38320627
64108801~COURSE!~wQBy7rn8Eemhog4dV_k05A,1632460481754,4,0,I would recommend this to anyone who wishes to refresh their understanding on data privacy.,0,0,Meenal Sen,64108801
43035907~COURSE!~wQBy7rn8Eemhog4dV_k05A,1628307064918,4,0,This course was tremendously useful for me to understand the fundamental of notion in privacy and data-protection. Absolutely recommend. ,0,0,小牧大泰,43035907
33431344~COURSE!~wQBy7rn8Eemhog4dV_k05A,1624623382646,4,0,A thorough discussion of various privacy issues,0,0,SOURIN SAHA,33431344
69633504~COURSE!~wQBy7rn8Eemhog4dV_k05A,1622529347750,4,0,"Though the course is more related to USA and Europe, the basics information provided is noteworthy and increases knowledge. ",0,0,keegan almeida,69633504
84581415~COURSE!~wQBy7rn8Eemhog4dV_k05A,1620532652898,4,0,Clear and concise but would love to have more modules and readings about it.,0,0,Shariz Mae Piza,84581415
