id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
115819060~COURSE!~4H12VB78Eee9pAq1iMODtg,1668940106267,1,0,"Disappointed about this one. trying to condense this vast history clearly damaged the quality of the course. it mostly presents very basic points without trying to explain or analysing them. the result is a boring, unmemorable heap of unconnected information. ",0,0,vimesy,115819060
33867318~COURSE!~4H12VB78Eee9pAq1iMODtg,1618057297167,1,0,i thought this was going to be a course which deeply goes into the russian history and how everything took place rather it was a course discussing theories of what happened. I am at beginners level and i wanted a course with more depth in history,0,1,Gargi gupta,33867318
16761292~COURSE!~4H12VB78Eee9pAq1iMODtg,1596766448323,1,0,"I only got six minutes in to the literal first video when the professor began extolling ""the greatness of European civilization."" That was after completely missing the point of the oft-quoted phrase ""Those who do not study history are doomed to repeat this."" I don't need this kind of energy in my life. ",0,1,char hersh,16761292
63140916~COURSE!~4H12VB78Eee9pAq1iMODtg,1595445695505,1,0,"The course is not that academic. The professor 's English is difficult to understand. The English translations are appalling.I came looking for a course to give me some academic achievement. This is not this course.Plus a number of the essays to critique were obvious polemics trying to masquerade as essays of students.This course I would not recommend to anyone, like myself, who is genuinely interested in the history of that fabulous country: Russia.",0,2,Christopher Noel Beckett,63140916
50326665~COURSE!~4H12VB78Eee9pAq1iMODtg,1588163972016,1,0,"The professor is a terrible speaker, and his hmm-ing and haa-ing eventually was too much to endure. I decided to just read the transcription, but the transcriptor couldn't make much of what he was saying, either. I'm not speaking of his accent, that was not much of a problem. He just couldn't go through the material in a mostly linear way. I think he should take a look at Professor Shapiro's politics course from Yale. That's how it's done. ",0,1,Dan Keefer,50326665
3442272~COURSE!~4H12VB78Eee9pAq1iMODtg,1555099521736,1,0,"The professor may well know his subject but he cannot lecture.  His speech is so slow and the sentences complex, therefore making it difficult to follow.  I'll just read the text I bought.  Coursera, you failed again.",0,2,Annie Murph,3442272
2494789~COURSE!~4H12VB78Eee9pAq1iMODtg,1511191583248,1,0,"up to the last lecture it was more or less ok. But the last lecture is outrageous. Almost all of its statements took directly from russian propaganda. If i were more paranoid I would think that it is paid by russia propaganda, but maybe professor watched to much russia today channel. I don't recommend to take this course it, especially last part. It is misleading and full of inaccuracy with facts. If you want more detailed analysis see my post in discussion forum week3   ",0,2,Tetiana Demchyshyna,2494789
42780625~COURSE!~4H12VB78Eee9pAq1iMODtg,1607510735203,2,0,"Oh dear!  I have really struggled with this course.  I was very keen to learn about Russian History sparked by documentaries and and reading bits here and there.  However, I just could not follow the lecturer and his way of explaining things.  I retried a few times but i just got frustrated.  Disappointed as I was keen to do this course but I’m pulling out.",0,1,Lorna,42780625
2645412~COURSE!~4H12VB78Eee9pAq1iMODtg,1523844516840,2,0,"The flow of the lectures was challenging to follow and, while the opinions of the professor appeared to be logical and well founded, I struggled with finding documented support for some of the assertions. ",0,2,Greg Loper,2645412
8472501~COURSE!~4H12VB78Eee9pAq1iMODtg,1667238170186,3,0,"Although Professor Kenez did a great job preparing the course materials, I cannot recommend this course. Why? Professor has too obvious admiration of russia, and although it would be fine in the past, today russia has shown it's true face of a monster. Thus, talking about some kind of sympathy towards russians is impossible when they are killing thousands of civilians, raping women and children and pillaging cities in Ukraine just as I write these words. The course should be reviewed and in many aspects fixed and changed. The most obvious point here is words about the civil war in Ukraine. Just pure nonsense. Ukraine has been fighting russia since 2014. Instead of admitting this, professor just tries to avoid this topic and then speaks about empathy towards russians. ",0,1,Volodymyr Akimov,8472501
2733461~COURSE!~4H12VB78Eee9pAq1iMODtg,1614680396792,3,0,"I would have given 5 stars with more detail and depth. I think the professor was very knowledgeable and good at explaining the connections, but I felt the course was too short. ",0,0,Soren Gade,2733461
61360859~COURSE!~4H12VB78Eee9pAq1iMODtg,1594600557708,3,0,"This course is an excellent overview of Russian History. It will definitely help you grasp the most basic bits but you should keep in mind that there will be bias, propaganda, and gatekeeping. So my advice for anyone taking this course is to be critical of everything and stop being intellectually lazy. Radicalize yourself.",0,2,Novindah Sucipto,61360859
60607268~COURSE!~4H12VB78Eee9pAq1iMODtg,1592931322410,3,0,"Appreciate the wealth of information Prof Kenez has and the attempts to tell the history of Russia, capturing the period of the last hundred years in three weeks. However, I found certain parts difficult to understand and some of the points brought in do not fit the lecture. In ""Molotov-Ribbentrop Pact"", Prof Kenez brought in the Finnish-Russian War where the Russian losses were 6x that of Finnish ones though the link to the actual pact is quite unclear. In ""German Invasion of the Soviet Union"", the telling is quite unclear and I had to read the transcript a few times to make sense of the military history behind Germany's invasion of Russia. Around 11:06, he says that even if the Nazis captured Moscow, they would have lost the war but doesn't explain why. This will then make you think that the Russians somehow managed to halt the Nazis but around 11:49, he says that Stalin attempted a counterattack which wasn't quite successful. While I appreciate the effort to take us through the twists and turns, I often had to read the transcript a few times to gain greater clarity of the topic.",0,2,Shaun Lim Tyan Gin,60607268
108636633~COURSE!~4H12VB78Eee9pAq1iMODtg,1668939714098,4,0,"The professor is very knowledgeable, and the selection of events is relevant and consistent. 
Sometimes the course lacks a bit of objectivity, and there are too many true/false questions in the tests about things that are not that black and white.I did enjoy the videos, and the stop questions in between are good to check comprehension of the most important parts. 
I think the discussion prompts should be mandatory, because if everyone participates in that, students will get more and faster feedback, and it is a valuable part of understanding the course. ",0,0,Helene Geldhof Wang,108636633
78207609~COURSE!~4H12VB78Eee9pAq1iMODtg,1660071963567,4,0,"Good overview, especially over more recent Russian history. I f​ound it interesting, learned things and especially enjoyed working on an essay at the end. I would have liked the lectures to be a bit more concise, and sometimes the quiz questions seemed a bit arbitrary to me.",0,0,Anne Schumacher,78207609
9980060~COURSE!~4H12VB78Eee9pAq1iMODtg,1646601718110,4,0,"An interesting short course on Russian History, fills in some of the gaps in my knowledge.",0,0,Ian Taylor,9980060
81416876~COURSE!~4H12VB78Eee9pAq1iMODtg,1646208575368,4,0,Russian policy is being assessed from an American point of view,0,0,Сосунова Мария,81416876
40201933~COURSE!~4H12VB78Eee9pAq1iMODtg,1628590886743,4,0,"  Very elaborative presentation of Russian history by Prof. Peter Kenez. But, very limited insight is given on Soviet economic progress, scientific advances or its foreign relations during the tenure of different Soviet premiers. The causes and subsequent repercussions of Soviet's Afgan war are not discussed.",0,0,SATYAJIT VILAS KASAR,40201933
87816586~COURSE!~4H12VB78Eee9pAq1iMODtg,1626458231265,4,0,"I was always interested in Russian history and culture but I never had the opportunity to really dig into it. When I saw the course, I enrolled immediately and I am glad that I did so. Although the point of view was a little ""american"", it still was fascinating and objective. It really gave me the knowledge I expected and motivated me to learn more about the subjects taught and make my own opinions about every incident mentioned. Thank you prof. Kenez!",0,0,ΑΙΜΙΛΙΑ ΜΑΝΤΑ,87816586
55577531~COURSE!~4H12VB78Eee9pAq1iMODtg,1622075959842,4,0,"It is interesting to listen to the history of Russia But the audios were low
",0,1,Elizabeth Nina Calle,55577531
65665743~COURSE!~4H12VB78Eee9pAq1iMODtg,1595925399883,4,0,Well planned and amazingly explained course. helps develop critical thinking for events in Russian History.,0,1,Aarti Pandey,65665743
65889892~COURSE!~4H12VB78Eee9pAq1iMODtg,1595527852151,4,0,"Es un curso excelente dictado por un experto de quien se aprende mucho.Observé dos errores:VIDEO UNION SOVIETICA Y LOS ALIADOSEl expositor menciona al final la Conferencia de Berlin en 1945. Debe corregirse por Conferencia de Postdam en Julio /45.VIDEO COLAPSO DE LA UNION SOVIETICAMenciona el profesor que con el comienzo de 1991, empezó la era Yeltsin. Febe corregirse por 1992.Observaciones:Hay temss muy relevantes en este periodo de la historia que debieron tocarse a mayor profundidad en el curso como por ejemplo la Importancia de Lenin en la Unión Sovietica.El sonido de las grabaciones es muy bajo en la mayoría de los videos.Mil gracias",0,1,Alvaro López,65889892
62033595~COURSE!~4H12VB78Eee9pAq1iMODtg,1595121322180,4,0,nice,0,1,DINESH KUMAR,62033595
43219061~COURSE!~4H12VB78Eee9pAq1iMODtg,1594777595341,4,0,"Though it was a three week course, it has vast details on Russian History. ",0,1,Iswarya Karthikeyan,43219061
42293234~COURSE!~4H12VB78Eee9pAq1iMODtg,1594208841876,4,0,The course was really enlightening. I enjoyed it.,0,1,Henrietta Arinze,42293234
10993360~COURSE!~4H12VB78Eee9pAq1iMODtg,1594122907492,4,0,I thoroughly enjoyed learning from this course and Dr. Kenez is a wonderful teacher.  ,0,1,Harmanpreet Kaur,10993360
57720669~COURSE!~4H12VB78Eee9pAq1iMODtg,1592847458818,4,0,"I really enjoyed this course and the in-depth review of all the major events that took place in modern Russian history.  The professor was great, although at times the subject bounced around a little bit (discussion wasn't always in chronological order), but overall fantastic!",0,0,,57720669
59351491~COURSE!~4H12VB78Eee9pAq1iMODtg,1592830982857,4,0,"The instructor for the course transforms the Russian/Soviet history into a fine narrative that I would encourage anyone interested in Communism or Russia to listen too. My only reservations for the course are with the final project being too broad, and the course only being 3 weeks.",0,1,Jeff Markham,59351491
61594018~COURSE!~4H12VB78Eee9pAq1iMODtg,1591521085905,4,0,"Great course, I learned a lot. I was eye opening.Only issue is the wrong transcription can make people misunderstand the content. Please fix it soon!",0,1,Karitha KONGKASAI,61594018
58419549~COURSE!~4H12VB78Eee9pAq1iMODtg,1589461239739,4,0,"Great sense of humanity from Kenez, with specific details as well as a broad overview of the events affecting (and being affected by) Russia.",0,1,David Nalbone,58419549
54576949~COURSE!~4H12VB78Eee9pAq1iMODtg,1588471850771,4,0,"Really enjoyed the course, Prof. Kenez really gave us a valuable understanding of Russian history from his unique perspective -- very glad I took part, thanks ... ",0,1,Dave Makichuk,54576949
24489753~COURSE!~4H12VB78Eee9pAq1iMODtg,1587375511476,4,0,The course is good if one wants to know an outline of russian history.Most of the views presented were neutral(thats a good thing) but some points were debatable.Overall the course is recommended for who ever is new to russian history and just wants to get a gist of the last 100 years.,0,1,Pratyush Pratap Singh,24489753
27903318~COURSE!~4H12VB78Eee9pAq1iMODtg,1586804116738,4,0,"This was an interesting class.  The professor is very knowledgeable but sometimes difficult to understand, as his voice trails off at the end of sentences.  I also found the class set up in a way that made it hard to take notes.  Overall, though, an interesting class.  I learned a lot.  Thank you!",0,1,Kristin Park,27903318
11830930~COURSE!~4H12VB78Eee9pAq1iMODtg,1586715257386,4,0,"Great course, although cannot escape the feeling that some important topics like Khruschev's reforms, Perestroika, the Yeltsin times were not given sufficient detail and corresponding lectures were somewhat superficial. Otherwise, I enjoyed the course immensely! Thank you, Professor Kenez!",0,1,Andrey,11830930
49096775~COURSE!~4H12VB78Eee9pAq1iMODtg,1583445995558,4,0,"I learned so much from this course!  The timeline of 3 weeks was kind-of fast-paced, in my opinion.  I wish that ""Week 3"" could have been split into ""Week 3"" and ""Week 4."" I also wish that the transcripts were a little clearer, as some of the translation could have been improved.  Lastly, some suggested supplemental materials would have been helpful.  Basically, I used Google to figure out topics with which I was not familiar.  Overall, I think it was a great class, and I learned a lot from Dr. Kenez.",0,1,Nicole L. Arnold,49096775
22816044~COURSE!~4H12VB78Eee9pAq1iMODtg,1568078164665,4,0,"This course gave me a greater understanding of some of the misconceptions of Russia, I came to realize that people are similar the world over. Very interesting course. ",0,2,John Clouthier,22816044
29540812~COURSE!~4H12VB78Eee9pAq1iMODtg,1536641225386,4,0,"It was a very good course! The topics were relevant and the explanations were very clear.  The only thing was that at the end the professor said he intended to show how Russians view the world; however, I believe that goal wasn't completely achieved since most of the content was historical facts, which are important but don't necessarily show how Russians see their history of the world. Perhaps there could be Russian guests who can talk about Russian history from different standpoints. Having said that, I really enjoyed the course and the professor. ",0,1,Adriana Diaz,29540812
34798234~COURSE!~4H12VB78Eee9pAq1iMODtg,1531535613806,4,0,"I really appreciated Prof. Kenez's knowledge and passion of the topics covered, as well as he style of communication. Great for an introductory course, for someone with no previous knowledge on Russian history. I would recommend taking this course, very interesting. However, a 3 week course may not be long enough to cover 100 years of Russian history. I found the quizzes to be extremely easy (the quiz questions are pretty much all previously asked during the lectures), and the transcripts of the lesson are way off.",0,2,Derek Zaporzan,34798234
860783~COURSE!~4H12VB78Eee9pAq1iMODtg,1529310938038,4,0,"The volume was a little low unless I used my headphones, which doesn't happen elsewhere? Great content.",0,1,Philip Rooney,860783
5682303~COURSE!~4H12VB78Eee9pAq1iMODtg,1528831344433,4,0,"Exellent course, maybe a bit too short for the subject. I liked the professor who spoke to the camera without notes. Maybe a bit more use of contemporary film would have bought course to life (photos were used)",0,1,Steve Rogers,5682303
3838765~COURSE!~4H12VB78Eee9pAq1iMODtg,1527159451107,4,0,"An interesting course, despite the fact that it is almost impossible to talk about Russian contemporary history in a 3-weeks course.",0,1,Vicenţiu Horia Vidoni,3838765
1104984~COURSE!~4H12VB78Eee9pAq1iMODtg,1526647467872,4,0,Enjoyed immensely professor Kenez's scholarly lectures!,0,1,Kousay al-Badri,1104984
2335619~COURSE!~4H12VB78Eee9pAq1iMODtg,1525527040307,4,0,"Thank you
very much Professor Peter Kenez for the instructive and interesting course
which I have almost finished only the essay and reviewing peers are remaining.
I wish I had been taught the history of Russia up till the time of me going to primary
school when I was young.Indeed, the
Russian people have suffered a lot and it is no wonder that they see Putin as
their rescuer, whether he really is there rescuer will be shown in the future.
I am not very optimistic.On the
other hand, the communist system which created shortages asked for corruption
and I think that not one Russian has not misused the system in the past, it has
become part of life. That a few people, the oligarchs exploited the new
situation is in no way defendable but was the outcome of a rotten system.What I
missed in the course is any talk about the Vory, the Russian mafia which was
there even in Stalin’s period and which is at the moment in command in Russia
according to the book” The Vory” from Mark Galeotti. Especially in the lesson
“Shock therapy” I think the Vory should have been mentioned because of the
crimes they committed during that time.",0,1,Willem,2335619
38181~COURSE!~4H12VB78Eee9pAq1iMODtg,1525321579755,4,0,"The subject matter was interesting, and I found the teacher nice to listen to.",0,1,Cheneil Antony-Hale,38181
32749939~COURSE!~4H12VB78Eee9pAq1iMODtg,1522981870247,4,0,Very informative. Gave me a different insight into Russian thought especially in current administration of Putin. It seems that the Russians have been more afraid o the USA than the USA has been of them.Units one and three are too long. Unit one should be divided into three units. Unit three should be divided into two units.,0,1,Ronald Hesson,32749939
21568481~COURSE!~4H12VB78Eee9pAq1iMODtg,1520875970267,4,0,"Very informative by an extremely knowledgeable professor.  Sometimes it was a little difficult to follow him, probably because of his accent. ",0,1,Anastasia Xanthopoulou-Contoguris,21568481
31097604~COURSE!~4H12VB78Eee9pAq1iMODtg,1517518805141,4,0,"Interesting, interactive, varied in the assent form and quick to complete.",0,1,Alice Emily Grundy ,31097604
13327814~COURSE!~4H12VB78Eee9pAq1iMODtg,1514847424847,4,0,"As an American, I learned that there has been misunderstanding about the Russians in my country.  They have a different way of thinking than we do and some of the things they said have been misconstrued.  They have had difficult times and are not the monsters we have been taught they were.",0,2,Joy Smith,13327814
