id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
37708321~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1654009190933,1,0,These are all completed course .  Coursera should have way to open these to the folks who have already completed this for revision. Why should  I pay again for already completed course.,0,0,anuragKoka,37708321
14184651~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1621073964410,1,0,Awful.  Lots of information but poorly delivered and very little take aways.  Don't feel I learnt anything of use from this.,0,0,James Oliver,14184651
4450061~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1595068027261,1,0,"Did not like the delivery of the course. The material was not well structured.The material did not have consistency of depth that it wanted to cover.For Ex: Best practices were at a programming and deployment level, while most of the content was at a much higher level.Need a review of the material",0,0,Maulik Mehta,4450061
47387743~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1582208236638,1,0,It is nothing to learn. It is just marketing material of google. I expected to see how you develop an application step by step. ,0,0,Mevluet Polat,47387743
44523875~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1575950457378,1,0,"Though the structure, presentation and format of the course is excellent, I haven't learned any development in this course. The lab tests were handheld and step by step procedure. After Finishing this course I can not confidently initiate any development on Google Cloud.",0,0,Mohammad Shahabuddin,44523875
3181~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1573906724925,1,0,"bad, hard to understand, hard to memorize video material quality! Labs requires only JS skills but does GCP require this? ",0,0,Oleg Pilipenok,3181
16160355~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1560463907716,1,0,"The course does not explain anything thoroughly. It jumps over the new terms. Speaking is mostly very fast. Very bad course, money waster :(",0,6,nosferatum,16160355
41245277~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1557606170363,1,0,"Outdated, not polished at all.",0,0,Louis VINCHON,41245277
25430373~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1540262574195,1,0,"Poor content delivery & structure, with unclear Lab instructions. ",0,0,N V,25430373
14382995~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1532053708394,1,0,not enough rigor even for a MOOC,0,1,Bing Angus,14382995
2426431~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1609171098709,2,0,"Some Low Quality Recordings, boring labs, bad quizzes.",0,0,Mo Andjedani (Anjed),2426431
60379475~COURSE!~OpMk9L5nEeepKw4CZoGWJA,1599532747161,2,0,labs didn't work half the time,0,0,Benjamin Rodriguez,60379475
