id,reviewedAt,rating,isMarkedHelpful,reviewText,productCompleted,mostHelpfulVoteCount,users,user_id
9010850~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1638594500191,1,0,付了個月的錢一直沒打成績...明明每項都完成了,0,0,東峻平,9010850
41029367~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1557945725005,1,0,"It is  Related to Civil engineering, not useful for Mechanical engineers. As a Mechanical Engineer, i gave 1 star. And i am searching 3D CAD Modeling for my field.",0,0,Muhammad haneef,41029367
15108835~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1519115036407,5,0,非常好的新手教學～！,0,0,An Qiya,15108835
16982802~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1482802918275,5,0,好,0,0,何叶子,16982802
4581696~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1476167614552,5,0,能够习到3D建筑建模的正确方法,0,0,Zhenyu YUN,4581696
6098551~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1466523914036,5,0,基础能力的培养非常重要，虽然课程内容简单，但需要学员们用心去学，需要用课上1分钟，课下10分钟去练习钻研的精神，才能对工程图学3D专题的完全掌握,0,0,陈熙然,6098551
6460418~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1462855636759,5,0,0基础完全可以学会 很好的学习平台,0,0,孙靓靓,6460418
14062085~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1454844245294,5,0,喜欢康老师的课程！！！,0,0,盗盗号,14062085
11087659~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1441420684149,5,0,很棒~,0,0,李洁,11087659
8177470~COURSE!~HdwdOA4tEeWuEBJhzy2uFw,1439528184582,5,0,这门课在 3D 课程基础上是一个很好的延伸。老师从头开始，带我们绘制一层的完整建筑结构，包括门窗组件。课程结束，你会完成一栋五层的高楼。完成后果然是收获满满。助教同学也很给力，非常热心的回答大家的问题。作业也还好，不是很难。只要跟着老师的步骤做就可以了。不过课程内容有一些错误。助教已经及时改正。课程作业真的很费精力，如果你全身心投入到上面，做得和图纸一模一样的话。总之是一门值得以上的课程。  ,0,0,汤和果,8177470
